sri,8.063657306176154e-07
sro,1.6127314612352307e-07
srs,5.375771537450769e-08
"=
G",5.375771537450769e-08
""" '",4.838194383705692e-07
sru,1.0751543074901538e-07
""" )",5.375771537450769e-08
""" (",8.17117273692517e-06
ceX,1.6127314612352307e-07
""" -",3.0641897763469383e-06
""" /",5.375771537450769e-08
""" .",5.375771537450769e-08
loB,5.375771537450769e-08
"r,v",2.6878857687253847e-07
loK,5.375771537450769e-08
loS,3.2254629224704614e-07
r â,1.0160208205781953e-05
°R ,1.0751543074901538e-07
End,7.526080152431077e-06
lob,1.3116882551379877e-05
loc,3.0641897763469383e-06
loa,7.526080152431077e-07
lof,7.526080152431077e-07
log,4.8596974698554954e-05
lod,5.537044683574293e-06
loe,1.6127314612352307e-07
loj,0.00021572971179789938
lok,1.1450393374770138e-05
loh,6.450925844940923e-07
loi,2.472854907227354e-06
lon,5.66068742893566e-05
loo,1.935277753482277e-06
lol,1.4837129443364124e-05
lom,2.2309451880420692e-05
lor,1.558973745860723e-05
los,1.3923248281997492e-05
Nkr,5.375771537450769e-08
lov,2.1503086149803077e-06
low,3.171705207095954e-06
lot,9.676388767411384e-06
lou,9.138811613666308e-07
loz,6.612198991064446e-06
lox,5.375771537450769e-08
loy,4.676921237582169e-06
iCi,2.1503086149803077e-07
iCh,5.375771537450769e-08
iCo,1.0751543074901538e-07
IKE,1.0213965921156463e-06
iCl,5.375771537450769e-08
"lo
",4.838194383705692e-07
iCa,1.0751543074901538e-07
"lo""",5.375771537450769e-08
lo ,2.1718117011301108e-05
lo',3.332978353219477e-06
lo),5.375771537450769e-08
lo.,1.7202468919842462e-06
"lo,",1.8277623227332616e-06
lo-,1.0751543074901538e-07
mlo,5.375771537450769e-08
lo:,5.375771537450769e-07
IKL,1.0751543074901538e-07
lo?,1.6127314612352307e-07
Est,1.558973745860723e-06
-I-,6.450925844940923e-07
Esr,4.3006172299606154e-07
loÄ,5.913348691195846e-06
Esp,5.913348691195847e-07
-I ,1.0751543074901538e-07
"-I""",5.375771537450769e-08
Esy,5.375771537450769e-08
'ge,2.6878857687253847e-07
Ese,1.236427453613677e-06
Esc,3.2254629224704614e-07
d..,5.375771537450769e-08
Esa,5.322013822076261e-06
Esn,8.601234459921231e-07
Esk,1.0106450490407447e-05
Esi,3.2254629224704614e-07
Esh,5.375771537450769e-08
loâ,1.6127314612352307e-07
HÃ¶,5.375771537450769e-08
"""D""",1.0751543074901538e-07
°DS,1.6127314612352307e-07
HÃ¼,9.622631052036878e-06
HÃ¢,1.6664891766097385e-06
°D?,5.375771537450769e-08
SP:,7.526080152431077e-07
-In,5.375771537450769e-08
§at,2.65563113950068e-05
OL-,5.375771537450769e-08
°D.,5.375771537450769e-08
r Â,5.375771537450769e-08
Es ,5.375771537450769e-08
°D',1.6127314612352307e-07
-Is,1.0751543074901538e-07
-Ir,1.0751543074901538e-07
-It,1.0751543074901538e-07
°D ,1.6127314612352307e-07
3-9,5.375771537450769e-08
3-8,5.375771537450769e-08
3-6,1.6127314612352307e-07
3-5,1.6127314612352307e-07
3-4,6.988502998686e-07
3-2,1.6127314612352307e-07
$30,5.375771537450769e-08
3--,5.375771537450769e-08
"3-,",5.375771537450769e-08
3- ,5.375771537450769e-08
 59,5.913348691195847e-07
46 ,1.5052160304862155e-06
¶hn,3.7630400762155387e-07
«(M,5.375771537450769e-08
±ve,3.548009214717508e-06
±va,3.010432060972431e-06
7-8,2.6878857687253847e-07
 53,6.988502998686e-07
±vr,5.6445601143233075e-06
uvÃ,4.838194383705692e-07
 rÄ,9.676388767411384e-07
 rÃ,3.080317090959291e-05
7-1,2.6878857687253847e-07
"A,I",5.375771537450769e-08
KÃ­,2.1503086149803077e-07
"A,B",5.375771537450769e-08
KÃ¶,2.2954544464914784e-05
KÃ³,5.375771537450769e-08
 r-,5.375771537450769e-08
KÃ¼,2.983553203285177e-05
"A,T",5.375771537450769e-08
KÃ–,5.375771537450769e-08
",Hy",5.375771537450769e-08
 ru,2.381466791090691e-05
 rt,5.375771537450769e-08
"A,
",4.838194383705692e-07
 ry,5.375771537450769e-08
 re,0.0002248685234115657
 rf,5.375771537450769e-08
 ra,0.00015460718941708411
 rm,5.375771537450769e-08
 ro,8.074408849251056e-05
kzi,5.375771537450769e-08
 ri,4.214604885361403e-05
kzo,1.0751543074901538e-07
"A,(",5.375771537450769e-08
±vÄ,1.60735568969778e-05
"A, ",3.4404937839684923e-06
"A,2",5.375771537450769e-08
y'',1.0751543074901538e-07
"""MÃ",1.236427453613677e-06
GC:,5.375771537450769e-08
"""MÄ",5.375771537450769e-08
y' ,9.138811613666308e-07
œLÃ,1.0751543074901538e-07
RES,4.3006172299606154e-07
"y',",1.0751543074901538e-07
REL,5.375771537450769e-08
REM,1.6127314612352307e-07
sIk,5.375771537450769e-08
)? ,5.375771537450769e-08
RED,5.375771537450769e-08
CAÄ,5.375771537450769e-08
"y'
",5.375771537450769e-08
FCC,5.375771537450769e-08
REl,5.375771537450769e-08
"
Ta",0.00012697572371458718
",Z ",1.0751543074901538e-07
y'e,2.472854907227354e-06
y'd,1.2633063113009308e-05
" 5
",5.375771537450769e-08
y'a,1.774004607358754e-06
y'n,8.547476744546723e-06
y'm,2.6878857687253847e-07
y'l,1.2901851689881846e-06
y'i,4.569405806833154e-06
FC ,1.0751543074901538e-07
y'u,6.450925844940923e-07
y's,8.601234459921231e-07
FC',1.0751543074901538e-07
"§)
",5.375771537450769e-08
y'y,2.741643484099892e-06
RE:,5.375771537450769e-08
gqi,5.375771537450769e-08
vek,4.408132660709631e-06
bur,0.00028545346863863584
"RE,",1.0751543074901538e-07
§) ,3.7630400762155387e-07
§).,5.375771537450769e-08
RE ,5.375771537450769e-08
817,5.375771537450769e-08
"""MA",2.1503086149803077e-07
"""ME",5.375771537450769e-08
CAR,1.0751543074901538e-07
"""MI",1.0751543074901538e-07
CAW,5.375771537450769e-08
CAT,3.2254629224704614e-07
"""MR",5.375771537450769e-08
PO',5.375771537450769e-08
OG),5.375771537450769e-08
CAN,5.375771537450769e-08
CAM,1.6127314612352307e-07
OG',5.375771537450769e-08
CAG,5.375771537450769e-08
CAF,5.375771537450769e-08
CAD,5.375771537450769e-07
"""Ma",3.978070937713569e-06
"""Me",3.494251499343e-06
Ÿ G,5.375771537450769e-07
"""Mi",1.3439428843626924e-06
"""Mo",1.6664891766097385e-06
"""Mm",1.6127314612352307e-07
"""Mr",5.375771537450769e-08
%1l,5.375771537450769e-08
CAm,5.375771537450769e-08
"""Mu",1.558973745860723e-06
"""My",1.0751543074901538e-07
"CA
",5.375771537450769e-08
"
FD",3.2254629224704614e-07
%19,1.0751543074901538e-07
%18,1.6127314612352307e-07
y'Ä,2.472854907227354e-06
y'Ã,1.0751543074901538e-07
"""DÃ",4.031828653088077e-06
%11,2.1503086149803077e-07
%10,4.085586368462585e-06
%13,2.6878857687253847e-07
%12,4.3006172299606154e-07
%15,9.138811613666308e-07
4/7,3.2254629224704614e-07
%17,2.6878857687253847e-07
%16,2.6878857687253847e-07
CA),1.0751543074901538e-07
CA(,5.375771537450769e-08
%1-,5.375771537450769e-08
"%1,",1.6127314612352307e-07
%1.,2.1503086149803077e-07
%1 ,2.1503086149803077e-07
CA ,6.988502998686e-07
CA',5.913348691195847e-07
%1',8.063657306176154e-07
r a,0.0005934314200191904
"k
b",7.321800834007948e-05
r c,5.682190515085463e-05
r b,0.0008740466942741206
r e,0.00030222587583548225
r d,0.0006958398678076276
r g,0.00046027355903653487
"k
c",1.774004607358754e-06
Hru,1.0751543074901538e-07
r h,0.00036630507256189544
ffu,1.3439428843626924e-06
r j,4.1931017992116e-06
r m,0.00039861345950197453
uvu,5.375771537450769e-08
uvv,2.0159143265440386e-05
r n,0.0001384261170893573
ffo,8.063657306176154e-07
r p,0.00021857887071274827
ffm,3.7630400762155387e-07
ffl,5.375771537450769e-07
uvl,1.0751543074901539e-06
r t,0.00042936287269619295
ffi,1.6664891766097385e-06
r v,0.0005286533729929086
r y,0.0006450925844940923
fff,2.6878857687253847e-07
ffe,7.418564721682062e-06
r z,0.00014009260626596706
uvd,5.375771537450769e-08
uve,5.698317829697816e-06
"if
",3.0641897763469383e-06
h N,3.7630400762155387e-07
r A,2.6018734241261724e-05
r C,9.730146482785892e-06
r B,1.6987438058344432e-05
r E,5.322013822076261e-06
h M,1.558973745860723e-06
r G,1.0482754498029e-05
r F,7.257291575558539e-06
r I,3.171705207095954e-06
r H,1.0106450490407447e-05
r K,1.236427453613677e-05
if?,5.375771537450769e-08
r M,1.4407067720368062e-05
r L,3.924313222339062e-06
r O,3.4404937839684923e-06
if;,5.375771537450769e-08
r Q,3.7630400762155387e-07
"k
j",5.375771537450769e-08
r S,1.32781556975034e-05
"
-i",3.2254629224704614e-07
r U,2.0427931842312925e-06
r T,1.4407067720368062e-05
"if""",2.1503086149803077e-07
"k
k",2.9297954879106694e-05
"if,",4.3006172299606155e-06
r X,4.3006172299606154e-07
r [,2.6878857687253847e-07
r Z,6.450925844940923e-07
if),1.0751543074901538e-07
r !,2.1503086149803077e-07
r #,5.375771537450769e-08
"r """,1.3063124836005369e-05
r %,7.526080152431077e-07
ff:,1.6127314612352307e-07
r ',2.741643484099892e-06
r &,1.6127314612352307e-07
r ),5.375771537450769e-07
r (,5.106982960578231e-06
r -,8.45608862841006e-05
"r ,",1.8815200381077692e-06
r /,1.0751543074901538e-07
r .,3.6017669300920154e-06
r 1,1.236427453613677e-05
r 0,2.1503086149803077e-07
r 3,4.3006172299606155e-06
r 2,7.257291575558539e-06
"uv,",2.1503086149803077e-07
uv-,5.375771537450769e-08
ff),5.375771537450769e-08
"
-c",5.375771537450769e-08
uv ,5.375771537450769e-07
uv!,5.375771537450769e-08
lTi,5.375771537450769e-08
"k
m",8.493719029172216e-06
r =,5.375771537450769e-08
"ff""",1.0751543074901538e-07
ff!,5.375771537450769e-08
uv',5.375771537450769e-08
ift,5.676814743548013e-05
ifu,1.0751543074901538e-07
ifp,5.375771537450769e-08
ifr,1.3170640266754385e-05
ifs,6.450925844940923e-07
"r 
",1.8438896373456138e-05
ify,1.0751543074901538e-07
ifd,1.6127314612352307e-07
ife,1.0644027644152523e-05
iff,2.1503086149803077e-06
"ff
",1.0751543074901538e-07
ifb,5.375771537450769e-08
ifl,2.962050117135374e-05
ifm,1.6127314612352307e-07
ifo,1.580476832010526e-05
ifi,3.00505628943498e-05
§a],2.6878857687253847e-07
Ena,1.0751543074901538e-07
Enc,1.5052160304862155e-06
6nc,5.375771537450769e-08
Ene,4.3006172299606155e-06
Enf,5.375771537450769e-07
Eng,3.6017669300920154e-06
Eni,5.375771537450769e-07
Enj,5.375771537450769e-08
Eno,2.6878857687253847e-07
"k
z",4.784436668331185e-06
Enr,9.676388767411384e-07
Ens,6.880987567936985e-06
Ent,2.580370337976369e-06
Env,2.1503086149803077e-07
Enz,2.6878857687253847e-07
i â,4.784436668331185e-06
ffâ,1.0751543074901538e-07
ioz,5.375771537450769e-08
¼or,5.375771537450769e-08
r Ã,0.0005452645070436315
h P,1.3439428843626924e-06
r Å,0.0006335346756885732
r Ä,2.150308614980308e-05
" ""Ã",1.0536512213403508e-05
¼oz,5.375771537450769e-08
B(s,5.375771537450769e-08
ffÄ,2.1503086149803077e-07
ffÃ,5.913348691195847e-07
En ,4.144719855374543e-05
h k,6.612198991064446e-06
"k
C",8.601234459921231e-07
" ,Å",5.375771537450769e-08
ifÅ,1.3439428843626924e-06
h h,5.106982960578231e-06
r f,0.0001671327370993444
ifÃ,3.3867360685939845e-06
"k
F",4.838194383705692e-07
ysÄ,1.5052160304862155e-06
s'Ã,1.1826697382391693e-06
"k
G",1.1826697382391693e-06
h m,1.935277753482277e-06
ion,1.4353310004993555e-05
"k
E",1.5052160304862155e-06
"k
J",2.6878857687253847e-07
"k
K",1.1289120228646615e-06
 5C,5.375771537450769e-08
"k
H",1.6127314612352307e-06
"k
N",9.676388767411384e-07
"k
O",6.988502998686e-07
nc),5.375771537450769e-08
"nc,",1.6127314612352307e-07
"k
L",5.375771537450769e-07
nc.,3.7630400762155387e-07
nc ,1.7202468919842462e-06
h d,4.4618903760841386e-06
nc',1.0751543074901538e-07
"k
S",1.8277623227332616e-06
"k
P",4.3006172299606154e-07
"nc
",1.6127314612352307e-07
kaâ,2.687885768725385e-06
ncz,5.375771537450769e-08
ncs,5.375771537450769e-08
nct,3.7630400762155387e-07
ncu,3.3921118401314356e-05
nch,3.6017669300920154e-06
"k
Z",1.0751543074901538e-07
¦tÃ,5.375771537450769e-08
nck,7.526080152431077e-07
ncl,1.5052160304862155e-06
nco,3.924313222339062e-06
nca,0.00029007663216084353
nce,0.0006316531556504654
kaÃ,0.00020427931842312923
"k
Y",1.236427453613677e-06
kaÅ,5.483286968199784e-06
kaÄ,2.8330316002365556e-05
l I,8.601234459921231e-07
Gom,6.450925844940923e-07
Gol,5.429529252825277e-06
Goo,2.0857993565308986e-05
ka ,0.00035619862207148797
ka',8.095911935400859e-05
Gok,5.375771537450769e-08
ncy,1.2901851689881846e-06
Goe,2.1503086149803077e-07
God,7.526080152431077e-07
Gog,6.450925844940923e-07
Goa,2.1503086149803077e-07
ka.,1.5105918020236662e-05
ka-,4.838194383705692e-07
"ka,",1.5697252889356248e-05
Goy,5.375771537450769e-08
)ke,5.375771537450769e-08
Goz,3.2254629224704614e-07
ka;,3.7630400762155387e-07
ka:,6.450925844940923e-07
Gow,5.913348691195847e-07
Gov,1.0751543074901538e-07
ka?,1.0751543074901539e-06
Gop,5.375771537450769e-08
Gos,3.7630400762155387e-07
Gor,6.2896526988174e-06
GoL,5.375771537450769e-08
LOW,5.375771537450769e-08
"ka
",9.461357905913355e-06
GoG,1.6127314612352307e-07
5-y,5.375771537450769e-08
5-d,5.375771537450769e-08
GoT,1.0751543074901538e-07
GoP,5.375771537450769e-08
5-k,5.375771537450769e-08
kac,4.68229700911962e-05
kab,0.0001510591802023666
kaa,4.838194383705692e-07
ka`,1.0751543074901538e-07
kag,2.741643484099892e-06
kaf,5.2144983913272465e-05
kae,1.0751543074901538e-07
kad,0.000709655600658876
kak,2.467479135689903e-05
kaj,5.375771537450769e-08
kai,5.698317829697816e-06
kah,0.00016734776796084244
kao,4.784436668331185e-06
kan,0.0003793144396825263
kam,0.00010928943535637414
kal,0.0006219230091676796
kas,0.00012315892592299713
kar,0.0009043122880299685
kap,0.0001495002064565059
kaw,4.3006172299606154e-07
kav,5.03172215905392e-05
kau,9.138811613666308e-07
kat,0.000506451436543237
azs,4.1285925407621906e-05
kay,0.0003850665152275986
5-5,1.6127314612352307e-07
5-4,1.6127314612352307e-07
5-7,1.6127314612352307e-07
5-6,5.375771537450769e-07
5-1,6.988502998686e-07
5-3,2.6878857687253847e-07
nci,0.00022631998172667738
5-8,5.375771537450769e-08
/AI,1.6127314612352307e-06
bzÄ,3.2254629224704614e-07
hUp,1.6127314612352307e-07
5- ,5.375771537450769e-08
5-.,5.375771537450769e-08
ncÄ,4.3758780314849265e-05
ka^,5.375771537450769e-08
ka],5.375771537450769e-08
¼fu,3.085692862496741e-05
¼-y,5.375771537450769e-08
­ y,5.375771537450769e-08
p H,5.375771537450769e-07
aNY,5.375771537450769e-08
"z,Ã",2.6878857687253847e-07
"G.
",3.2254629224704614e-07
"s,i",5.375771537450769e-08
BV:,1.0751543074901538e-07
"s,a",5.375771537450769e-08
"s,b",1.0751543074901538e-07
³ze,5.375771537450769e-08
YH),5.375771537450769e-08
"r;
",3.3652329824441815e-05
"s,
",8.063657306176154e-06
(RD,1.6127314612352307e-07
",Ga",5.375771537450769e-08
",Ge",5.375771537450769e-08
"""vÃ",1.0751543074901538e-07
.0',4.3006172299606154e-07
tmÃ,6.450925844940923e-07
"""vÄ",5.375771537450769e-08
",Gr",5.375771537450769e-08
esÃ,1.0213965921156462e-05
"s, ",2.467479135689903e-05
"s,""",5.375771537450769e-08
"O.
",5.375771537450769e-08
:Ps,5.375771537450769e-08
:Ph,1.6127314612352307e-07
:Pa,5.375771537450769e-08
"
Fl",1.6664891766097385e-06
Obl,1.0751543074901538e-07
Obj,5.913348691195847e-07
Obi,4.3006172299606154e-07
[ X,5.375771537450769e-08
",GÃ",5.375771537450769e-08
Obe,7.526080152431077e-07
Oba,4.730678952956677e-06
"""va",5.913348691195847e-07
"""ve",6.988502998686e-07
"""vi",1.0751543074901538e-07
Obu,1.6127314612352307e-07
"""vo",1.0751543074901538e-07
Obs,3.7630400762155387e-07
H.K,5.375771537450769e-08
UV-,1.0751543074901538e-07
¼tÃ,0.0002054082304459939
Wan,7.526080152431077e-07
Wal,9.622631052036878e-06
Wak,2.1503086149803077e-07
Wai,1.6127314612352307e-07
"ka""",6.988502998686e-07
".0""",5.375771537450769e-08
Waf,5.375771537450769e-08
Wae,3.7630400762155387e-07
Wad,3.7630400762155387e-07
Wac,2.1503086149803077e-07
ka!,1.0213965921156463e-06
Waa,1.6127314612352307e-07
Gon,8.063657306176154e-07
"
hu",3.924313222339062e-06
TME,5.375771537450769e-08
Way,4.3006172299606154e-07
"
hy",1.6127314612352307e-07
Goi,5.375771537450769e-08
Wat,4.246859514586108e-06
Was,7.149776144809523e-06
War,4.354374945335123e-06
" ,b",6.450925844940923e-07
iy',5.375771537450769e-08
ydu,0.0001377272667894887
iy ,2.6878857687253847e-07
" ,o",1.6127314612352307e-07
.V.,5.375771537450769e-08
ka),2.1503086149803077e-07
"©!
",5.375771537450769e-08
HW:,5.375771537450769e-08
h Å,1.0213965921156463e-06
Gob,2.1503086149803077e-07
iye,0.0006342872837038163
iyd,0.00010472002954954098
iyg,5.375771537450769e-08
iya,0.00032120234936268346
iyc,1.6127314612352307e-07
iym,8.224930452299677e-06
iyl,0.00017347614751353632
TM:,7.526080152431077e-07
iyn,5.375771537450769e-08
iyi,0.0005833787272441575
iyk,2.419097191852846e-06
"©!""",1.6127314612352307e-07
TM ,3.7630400762155387e-07
.Ve,6.450925844940923e-07
" ,t",1.6127314612352307e-07
iys,2.472854907227354e-05
TM',3.7630400762155387e-07
88',6.450925844940923e-07
.Vi,1.0751543074901538e-07
žLA,1.0751543074901538e-07
ohl,1.6127314612352307e-07
Hya,5.375771537450769e-08
Gou,5.913348691195847e-07
"H.""",5.375771537450769e-08
žLU,5.375771537450769e-08
Got,9.676388767411384e-07
Hye,5.375771537450769e-08
¼tb,6.450925844940923e-07
¼ta,1.1826697382391693e-06
"
hÄ",9.192569329040815e-06
¼te,1.3170640266754385e-05
)ko,1.0751543074901538e-07
¼ti,3.2254629224704614e-07
¼th,1.5428464312483707e-05
¼to,1.7202468919842462e-06
¼tm,9.837661913534907e-06
¼tl,1.8116350081209092e-05
¼ts,1.6664891766097385e-06
¼tu,3.3867360685939845e-06
¼tt,6.5584412756899385e-06
¼tz,5.375771537450769e-08
¼ty,5.375771537450769e-08
iyÃ,2.580370337976369e-06
" ,F",5.375771537450769e-08
"¼t
",2.6878857687253847e-07
Hym,1.0751543074901538e-07
.VÃ,5.375771537450769e-08
fym,5.375771537450769e-08
oho,6.988502998686e-07
"')
",5.375771537450769e-08
"¼t""",5.375771537450769e-08
¼t!,5.375771537450769e-08
¼t ,8.547476744546723e-06
¼t',1.0751543074901538e-07
¼t.,4.838194383705692e-07
¼t-,5.375771537450769e-08
"¼t,",5.375771537450769e-07
') ,5.375771537450769e-08
¼t:,5.375771537450769e-08
ohh,5.375771537450769e-08
¼t?,5.375771537450769e-08
Hyu,1.0751543074901539e-06
WhÄ,5.375771537450769e-08
D Å,3.2254629224704614e-07
D Ä,4.3006172299606154e-07
D Ã,1.935277753482277e-06
t(S,5.375771537450769e-08
;bu,5.375771537450769e-08
Yve,9.676388767411384e-07
ohi,2.6878857687253847e-07
Yvo,1.0751543074901538e-07
t(C,5.375771537450769e-08
t(B,5.375771537450769e-08
;be,1.0751543074901538e-07
t(z,5.375771537450769e-08
.ok,8.601234459921231e-07
t(p,5.375771537450769e-08
0e ,5.375771537450769e-08
.of,5.375771537450769e-08
hÄ±,0.00013799605536636125
"¢
K",1.0751543074901538e-07
.ob,1.0751543074901538e-07
.06,1.6127314612352307e-07
":
M",2.5266126226018617e-06
D G,5.375771537450769e-07
D F,1.0751543074901538e-07
D D,3.2254629224704614e-07
D C,5.375771537450769e-08
D B,1.6127314612352307e-07
D A,4.3006172299606154e-07
D O,1.6127314612352307e-07
D M,1.0751543074901538e-07
D L,2.1503086149803077e-07
D K,1.1289120228646615e-06
.01,5.375771537450769e-08
D H,4.838194383705692e-07
.ot,2.1503086149803077e-07
D U,1.0751543074901538e-07
D T,1.774004607358754e-06
D S,5.913348691195847e-07
D R,5.375771537450769e-08
D P,3.2254629224704614e-07
-ÅŸ,1.3977005997372e-06
-Åž,5.913348691195847e-07
D Y,1.0751543074901538e-07
D g,1.7202468919842462e-06
D f,3.2254629224704614e-07
D e,1.2901851689881846e-06
D d,2.956674345597923e-06
D c,1.0751543074901538e-07
D b,2.0427931842312925e-06
D a,1.6664891766097385e-06
D o,1.7202468919842462e-06
D n,5.375771537450769e-07
D m,5.913348691195847e-07
D l,6.988502998686e-07
D k,5.429529252825277e-06
D i,3.117947491721446e-06
D h,1.4514583151117076e-06
D w,1.6127314612352307e-07
D v,2.634128053350877e-06
D u,1.6127314612352307e-07
D t,2.2040663303548156e-06
D s,2.741643484099892e-06
D r,4.838194383705692e-07
Vvi,5.375771537450769e-08
D p,1.0213965921156463e-06
